-5.84E-08
3.55E-07
-5.84E-08
3.55E-07
-5.84E-08
-2.65E-07
0.000000561
1.48E-07
-5.84E-08
-5.84E-08
-5.84E-08
1.48E-07
1.48E-07
1.48E-07
-5.84E-08
1.48E-07
1.48E-07
-5.84E-08
1.48E-07
1.48E-07
1.48E-07
1.48E-07
-5.84E-08
3.55E-07
3.55E-07
0.000000561
-5.84E-08
-5.84E-08
1.48E-07
1.48E-07
-5.83E-08
1.48E-07
3.55E-07
0.000000561
-2.65E-07
1.48E-07
0.000000561
3.55E-07
1.48E-07
3.55E-07
1.48E-07
-5.83E-08
0.000000561
3.55E-07
3.55E-07
0.000000561
7.67E-07
1.48E-07
1.48E-07
1.48E-07
3.55E-07
-5.83E-08
0.000000561
1.48E-07
3.55E-07
-2.65E-07
3.55E-07
1.48E-07
-5.83E-08
3.55E-07
-5.83E-08
1.48E-07
1.48E-07
1.48E-07
3.55E-07
-5.83E-08
1.48E-07
1.48E-07
-5.83E-08
3.55E-07
-2.65E-07
1.48E-07
-5.83E-08
3.55E-07
-5.83E-08
-2.65E-07
1.48E-07
3.55E-07
1.48E-07
3.55E-07
-5.83E-08
5.61E-07
1.48E-07
5.61E-07
-5.83E-08
-5.83E-08
5.61E-07
3.55E-07
5.61E-07
-5.83E-08
3.55E-07
5.61E-07
1.48E-07
1.48E-07
3.55E-07
3.55E-07
-5.83E-08
1.48E-07
1.48E-07
7.68E-07
7.68E-07
1.48E-07
3.55E-07
-5.83E-08
5.61E-07
5.61E-07
3.55E-07
-2.65E-07
3.55E-07
5.61E-07
-5.83E-08
5.61E-07
3.55E-07
1.48E-07
3.55E-07
3.55E-07
3.55E-07
-5.83E-08
3.55E-07
3.55E-07
5.61E-07
-5.82E-08
5.61E-07
1.48E-07
3.55E-07
1.48E-07
5.61E-07
-5.82E-08
0.000000974
3.55E-07
1.48E-07
-5.82E-08
5.61E-07
3.55E-07
-5.82E-08
-5.82E-08
5.61E-07
5.61E-07
3.55E-07
3.55E-07
-2.65E-07
1.48E-07
5.61E-07
3.55E-07
1.48E-07
1.48E-07
3.55E-07
3.55E-07
1.48E-07
3.55E-07
3.55E-07
3.55E-07
3.55E-07
5.61E-07
5.61E-07
3.55E-07
1.48E-07
1.48E-07
3.55E-07
5.61E-07
5.61E-07
1.48E-07
3.55E-07
1.48E-07
3.55E-07
5.61E-07
3.55E-07
3.55E-07
9.74E-07
1.48E-07
3.55E-07
3.55E-07
1.48E-07
1.48E-07
7.68E-07
3.55E-07
7.68E-07
-5.82E-08
5.61E-07
1.48E-07
5.61E-07
1.48E-07
1.48E-07
5.61E-07
-5.82E-08
1.48E-07
1.48E-07
1.48E-07
-5.82E-08
5.61E-07
1.48E-07
-5.82E-08
3.55E-07
1.48E-07
7.68E-07
1.48E-07
3.55E-07
7.68E-07
5.61E-07
1.48E-07
9.74E-07
3.55E-07
5.61E-07
1.48E-07
7.68E-07
-5.81E-08
-5.81E-08
7.68E-07
7.68E-07
5.61E-07
1.48E-07
5.61E-07
1.48E-07
3.55E-07
1.48E-07
9.74E-07
3.55E-07
5.61E-07
3.55E-07
7.68E-07
-5.81E-08
5.61E-07
7.68E-07
1.48E-07
5.61E-07
1.48E-07
3.55E-07
3.55E-07
5.61E-07
3.55E-07
-5.81E-08
5.61E-07
1.48E-07
3.55E-07
5.61E-07
-5.81E-08
3.55E-07
3.55E-07
1.48E-07
3.55E-07
7.68E-07
3.55E-07
5.61E-07
3.55E-07
1.48E-07
7.68E-07
3.55E-07
5.61E-07
5.61E-07
5.61E-07
7.68E-07
3.55E-07
5.61E-07
1.48E-07
5.61E-07
9.74E-07
5.61E-07
1.48E-07
7.68E-07
9.74E-07
3.55E-07
5.61E-07
3.55E-07
3.55E-07
3.55E-07
7.68E-07
5.61E-07
9.74E-07
3.55E-07
3.55E-07
7.68E-07
5.61E-07
7.68E-07
5.61E-07
3.55E-07
3.55E-07
5.61E-07
1.48E-07
5.61E-07
5.61E-07
7.68E-07
7.68E-07
3.55E-07
5.61E-07
7.68E-07
5.61E-07
7.68E-07
3.55E-07
5.61E-07
3.55E-07
5.61E-07
5.61E-07
7.68E-07
9.74E-07
3.55E-07
9.74E-07
3.55E-07
7.68E-07
5.61E-07
1.48E-07
7.68E-07
5.61E-07
3.55E-07
5.61E-07
1.48E-07
5.61E-07
5.61E-07
5.61E-07
7.68E-07
1.48E-07
5.61E-07
5.61E-07
9.74E-07
0.000000355
7.68E-07
5.61E-07
5.61E-07
5.61E-07
1.49E-07
5.61E-07
0.000000355
0.000000355
7.68E-07
5.61E-07
1.49E-07
5.61E-07
1.49E-07
5.61E-07
5.61E-07
5.61E-07
0.000000355
5.61E-07
0.000000355
9.74E-07
7.68E-07
5.61E-07
7.68E-07
7.68E-07
5.61E-07
0.000000355
7.68E-07
5.61E-07
5.61E-07
0.000000355
0.000000355
5.61E-07
5.61E-07
0.000000355
7.68E-07
7.68E-07
0.000000355
7.68E-07
0.000000355
9.74E-07
7.68E-07
7.68E-07
7.68E-07
5.61E-07
5.61E-07
0.000000355
7.68E-07
5.61E-07
0.000000355
9.74E-07
5.62E-07
3.55E-07
5.62E-07
0.000000768
0.000000768
0.000000768
5.62E-07
3.55E-07
9.74E-07
0.000000768
3.55E-07
5.62E-07
0.000000768
5.62E-07
5.62E-07
5.62E-07
3.55E-07
1.49E-07
5.62E-07
3.55E-07
5.62E-07
9.74E-07
3.55E-07
0.000000768
1.49E-07
5.62E-07
0.000000768
5.62E-07
3.55E-07
5.62E-07
3.55E-07
5.62E-07
9.74E-07
5.62E-07
0.000000768
0.000000768
9.74E-07
5.62E-07
5.62E-07
5.62E-07
5.62E-07
9.74E-07
5.62E-07
1.39E-06
0.000000768
5.62E-07
3.55E-07
7.68E-07
5.62E-07
7.68E-07
5.62E-07
9.75E-07
5.62E-07
7.68E-07
3.55E-07
9.75E-07
5.62E-07
3.55E-07
7.68E-07
7.68E-07
5.62E-07
5.62E-07
5.62E-07
9.75E-07
7.68E-07
9.75E-07
7.68E-07
5.62E-07
7.68E-07
7.68E-07
5.62E-07
5.62E-07
9.75E-07
0.000001181
5.62E-07
9.75E-07
3.55E-07
5.62E-07
3.55E-07
7.68E-07
1.49E-07
9.75E-07
3.55E-07
3.55E-07
9.75E-07
9.75E-07
5.62E-07
5.62E-07
7.68E-07
5.62E-07
7.68E-07
5.62E-07
5.62E-07
7.68E-07
1.18E-06
5.62E-07
5.62E-07
5.62E-07
5.62E-07
3.55E-07
3.55E-07
9.75E-07
5.62E-07
7.68E-07
5.62E-07
7.68E-07
9.75E-07
5.62E-07
9.75E-07
5.62E-07
7.68E-07
5.62E-07
7.68E-07
7.68E-07
1.18E-06
7.68E-07
9.75E-07
5.62E-07
5.62E-07
9.75E-07
1.18E-06
9.75E-07
5.62E-07
7.68E-07
3.55E-07
1.18E-06
5.62E-07
9.75E-07
5.62E-07
7.68E-07
5.62E-07
3.55E-07
1.49E-07
5.62E-07
7.68E-07
7.68E-07
3.55E-07
7.68E-07
5.62E-07
9.75E-07
7.68E-07
5.62E-07
7.68E-07
1.39E-06
7.68E-07
3.55E-07
3.55E-07
7.68E-07
9.75E-07
9.75E-07
9.75E-07
3.55E-07
9.75E-07
7.68E-07
9.75E-07
5.62E-07
5.62E-07
9.75E-07
9.75E-07
7.68E-07
3.55E-07
7.68E-07
5.62E-07
1.39E-06
3.55E-07
7.68E-07
3.55E-07
5.62E-07
9.75E-07
1.18E-06
3.55E-07
7.68E-07
7.68E-07
7.68E-07
1.18E-06
7.68E-07
1.18E-06
7.68E-07
9.75E-07
1.18E-06
3.55E-07
1.39E-06
9.75E-07
9.75E-07
9.75E-07
7.68E-07
9.75E-07
7.68E-07
9.75E-07
7.68E-07
9.75E-07
9.75E-07
7.68E-07
7.68E-07
9.75E-07
3.55E-07
9.75E-07
5.62E-07
3.55E-07
7.68E-07
7.68E-07
7.68E-07
7.68E-07
7.68E-07
7.68E-07
0.000000562
3.56E-07
9.75E-07
0.000000562
3.56E-07
9.75E-07
7.68E-07
7.68E-07
7.68E-07
9.75E-07
7.68E-07
7.68E-07
9.75E-07
0.000000562
7.68E-07
9.75E-07
0.000000562
7.68E-07
1.39E-06
0.000000562
7.68E-07
0.000000562
9.75E-07
1.18E-06
7.68E-07
0.000000562
9.75E-07
9.75E-07
9.75E-07
9.75E-07
0.000000562
7.68E-07
9.75E-07
9.75E-07
7.68E-07
9.75E-07
9.75E-07
0.000000975
0.000000975
7.69E-07
1.18E-06
7.69E-07
5.62E-07
1.18E-06
7.69E-07
0.000000975
5.62E-07
7.69E-07
7.69E-07
0.000000975
7.69E-07
0.000000975
7.69E-07
1.39E-06
0.000000975
7.69E-07
7.69E-07
0.000000975
5.62E-07
0.000000975
0.000000975
0.000000975
3.56E-07
3.56E-07
7.69E-07
0.000000975
7.69E-07
5.62E-07
7.69E-07
1.18E-06
3.56E-07
7.69E-07
7.69E-07
3.56E-07
7.69E-07
0.000000975
7.69E-07
7.69E-07
1.18E-06
7.69E-07
1.18E-06
3.56E-07
5.62E-07
5.62E-07
7.69E-07
5.62E-07
7.69E-07
5.62E-07
5.62E-07
9.75E-07
7.69E-07
7.69E-07
7.69E-07
5.62E-07
0.000001388
7.69E-07
7.69E-07
7.69E-07
9.75E-07
1.18E-06
5.62E-07
9.75E-07
5.62E-07
9.75E-07
5.62E-07
5.62E-07
3.56E-07
3.56E-07
7.69E-07
7.69E-07
5.62E-07
5.62E-07
1.18E-06
3.56E-07
7.69E-07
9.75E-07
7.69E-07
7.69E-07
7.69E-07
7.69E-07
1.59E-06
5.62E-07
1.18E-06
9.75E-07
7.69E-07
9.75E-07
9.75E-07
9.75E-07
7.69E-07
7.69E-07
9.75E-07
3.56E-07
9.75E-07
7.69E-07
9.75E-07
7.69E-07
5.62E-07
9.75E-07
9.75E-07
3.56E-07
7.69E-07
1.18E-06
7.69E-07
1.39E-06
5.62E-07
9.75E-07
7.69E-07
7.69E-07
5.62E-07
7.69E-07
9.75E-07
5.62E-07
7.69E-07
1.18E-06
3.56E-07
5.62E-07
9.75E-07
9.75E-07
7.69E-07
9.75E-07
7.69E-07
1.18E-06
7.69E-07
7.69E-07
1.18E-06
7.69E-07
7.69E-07
1.18E-06
9.75E-07
9.75E-07
9.75E-07
1.18E-06
7.69E-07
5.62E-07
9.75E-07
9.75E-07
9.75E-07
7.69E-07
1.18E-06
7.69E-07
7.69E-07
9.75E-07
9.75E-07
9.75E-07
9.75E-07
0.000000356
9.75E-07
7.69E-07
7.69E-07
1.18E-06
7.69E-07
1.18E-06
7.69E-07
7.69E-07
9.75E-07
9.75E-07
5.62E-07
7.69E-07
1.18E-06
7.69E-07
5.62E-07
7.69E-07
1.39E-06
5.62E-07
9.75E-07
7.69E-07
7.69E-07
1.18E-06
9.75E-07
7.69E-07
7.69E-07
7.69E-07
1.18E-06
7.69E-07
1.18E-06
9.75E-07
9.75E-07
7.69E-07
1.18E-06
1.39E-06
9.75E-07
0.000000769
1.18E-06
0.000000769
0.000000769
9.75E-07
1.39E-06
0.000000769
9.75E-07
0.000000769
1.18E-06
9.75E-07
1.18E-06
1.18E-06
5.63E-07
9.75E-07
0.000000769
9.75E-07
1.18E-06
5.63E-07
5.63E-07
1.18E-06
9.75E-07
9.75E-07
0.000000769
1.39E-06
9.75E-07
9.75E-07
1.39E-06
1.18E-06
9.75E-07
1.18E-06
0.000000769
9.76E-07
9.76E-07
7.69E-07
7.69E-07
9.76E-07
5.63E-07
0.000001182
7.69E-07
7.69E-07
0.000001182
5.63E-07
0.000001182
7.69E-07
9.76E-07
0.000001182
7.69E-07
7.69E-07
9.76E-07
9.76E-07
0.000001182
7.69E-07
3.56E-07
1.39E-06
7.69E-07
9.76E-07
9.76E-07
0.000001182
9.76E-07
7.69E-07
9.76E-07
0.000001182
0.000001182
9.76E-07
0.000001182
5.63E-07
9.76E-07
9.76E-07
7.69E-07
9.76E-07
9.76E-07
9.76E-07
5.63E-07
1.18E-06
1.18E-06
3.56E-07
1.39E-06
9.76E-07
1.18E-06
7.69E-07
1.18E-06
1.18E-06
9.76E-07
1.18E-06
1.18E-06
1.39E-06
9.76E-07
1.18E-06
9.76E-07
7.69E-07
1.18E-06
1.18E-06
9.76E-07
1.18E-06
9.76E-07
1.39E-06
1.18E-06
7.69E-07
1.39E-06
1.18E-06
1.18E-06
1.18E-06
7.69E-07
9.76E-07
9.76E-07
9.76E-07
1.18E-06
9.76E-07
7.69E-07
9.76E-07
1.18E-06
7.69E-07
7.69E-07
1.60E-06
7.69E-07
5.63E-07
7.69E-07
1.18E-06
1.60E-06
1.18E-06
1.18E-06
9.76E-07
1.18E-06
1.18E-06
1.18E-06
5.63E-07
9.76E-07
7.69E-07
9.76E-07
7.69E-07
1.39E-06
5.63E-07
1.18E-06
7.69E-07
1.18E-06
9.76E-07
5.63E-07
1.39E-06
7.69E-07
7.69E-07
1.18E-06
9.76E-07
9.76E-07
7.69E-07
9.76E-07
1.18E-06
1.18E-06
7.69E-07
9.76E-07
1.18E-06
9.76E-07
9.76E-07
7.69E-07
7.69E-07
9.76E-07
9.76E-07
0.000000563
9.76E-07
9.76E-07
1.18E-06
1.18E-06
1.18E-06
1.18E-06
7.69E-07
9.76E-07
7.69E-07
9.76E-07
9.76E-07
9.76E-07
0.000000563
9.76E-07
1.18E-06
7.69E-07
0.000000563
1.39E-06
9.76E-07
7.69E-07
9.76E-07
7.69E-07
9.76E-07
1.18E-06
9.76E-07
1.60E-06
7.69E-07
1.18E-06
0.000000563
1.18E-06
1.39E-06
1.18E-06
0.000000976
0.000000563
1.60E-06
0.000000976
1.39E-06
7.70E-07
1.39E-06
0.000000976
0.000000976
0.000000976
7.70E-07
7.70E-07
0.000000976
7.70E-07
0.000000976
7.70E-07
1.39E-06
7.70E-07
1.18E-06
0.000000976
7.70E-07
1.18E-06
0.000000976
0.000000976
1.39E-06
1.18E-06
5.63E-07
1.39E-06
1.18E-06
7.70E-07
7.70E-07
1.60E-06
7.70E-07
0.000000976
7.70E-07
9.76E-07
0.000001389
9.76E-07
9.76E-07
1.18E-06
1.18E-06
1.18E-06
7.70E-07
5.63E-07
1.18E-06
1.18E-06
9.76E-07
7.70E-07
9.76E-07
5.63E-07
9.76E-07
7.70E-07
0.000001389
9.76E-07
1.18E-06
1.18E-06
7.70E-07
9.76E-07
1.18E-06
9.76E-07
0.000001389
0.000001389
0.000001389
7.70E-07
1.18E-06
1.18E-06
7.70E-07
9.76E-07
1.18E-06
9.76E-07
9.76E-07
9.76E-07
9.76E-07
9.76E-07
1.18E-06
1.18E-06
9.76E-07
7.70E-07
9.76E-07
1.39E-06
7.70E-07
9.76E-07
1.18E-06
1.18E-06
7.70E-07
1.18E-06
7.70E-07
1.18E-06
7.70E-07
1.18E-06
7.70E-07
7.70E-07
9.76E-07
5.63E-07
9.76E-07
9.76E-07
9.76E-07
7.70E-07
1.18E-06
1.18E-06
5.63E-07
7.70E-07
1.18E-06
9.76E-07
1.39E-06
9.76E-07
7.70E-07
1.18E-06
1.18E-06
9.76E-07
1.18E-06
1.18E-06
1.39E-06
5.63E-07
1.39E-06
9.76E-07
9.76E-07
1.18E-06
1.18E-06
7.70E-07
1.18E-06
9.76E-07
1.18E-06
1.18E-06
9.76E-07
7.70E-07
7.70E-07
9.76E-07
9.76E-07
9.76E-07
1.18E-06
9.76E-07
9.76E-07
7.70E-07
7.70E-07
9.76E-07
9.76E-07
9.76E-07
7.70E-07
9.76E-07
9.76E-07
9.76E-07
1.18E-06
7.70E-07
9.76E-07
7.70E-07
9.76E-07
7.70E-07
9.76E-07
7.70E-07
9.76E-07
5.63E-07
9.76E-07
9.76E-07
9.76E-07
7.70E-07
9.76E-07
7.70E-07
9.76E-07
0.00000077
5.64E-07
1.18E-06
9.76E-07
1.18E-06
9.76E-07
0.00000077
9.76E-07
9.76E-07
9.76E-07
9.76E-07
1.39E-06
3.57E-07
5.64E-07
1.18E-06
9.76E-07
1.18E-06
0.00000077
9.76E-07
9.76E-07
5.64E-07
1.18E-06
9.76E-07
9.76E-07
0.00000077
0.00000077
9.76E-07
1.18E-06
0.00000077
1.18E-06
9.76E-07
9.76E-07
9.76E-07
3.57E-07
0.000001183
0.000001183
9.77E-07
9.77E-07
1.60E-06
9.77E-07
9.77E-07
0.000001183
7.70E-07
5.64E-07
0.000001183
9.77E-07
9.77E-07
7.70E-07
0.000001183
9.77E-07
5.64E-07
9.77E-07
0.000001183
9.77E-07
7.70E-07
7.70E-07
9.77E-07
1.39E-06
5.64E-07
9.77E-07
7.70E-07
0.000001183
5.64E-07
9.77E-07
1.39E-06
7.70E-07
0.000001183
7.70E-07
7.70E-07
0.000001183
9.77E-07
7.70E-07
9.77E-07
9.77E-07
1.18E-06
5.64E-07
1.18E-06
7.70E-07
7.70E-07
1.18E-06
9.77E-07
1.18E-06
5.64E-07
1.39E-06
9.77E-07
1.18E-06
3.57E-07
7.70E-07
1.39E-06
1.18E-06
1.18E-06
1.39E-06
7.70E-07
9.77E-07
1.39E-06
9.77E-07
9.77E-07
1.18E-06
9.77E-07
9.77E-07
9.77E-07
1.18E-06
9.77E-07
9.77E-07
9.77E-07
7.70E-07
1.18E-06
5.64E-07
9.77E-07
1.18E-06
1.39E-06
5.64E-07
1.18E-06
9.77E-07
9.77E-07
7.70E-07
1.18E-06
9.77E-07
1.18E-06
9.77E-07
1.18E-06
1.18E-06
1.18E-06
7.70E-07
9.77E-07
1.18E-06
7.70E-07
1.39E-06
9.77E-07
7.70E-07
9.77E-07
9.77E-07
1.18E-06
5.64E-07
9.77E-07
7.70E-07
7.70E-07
1.18E-06
9.77E-07
9.77E-07
7.70E-07
9.77E-07
5.64E-07
9.77E-07
9.77E-07
1.39E-06
9.77E-07
9.77E-07
1.18E-06
1.18E-06
9.77E-07
1.18E-06
1.39E-06
7.70E-07
7.70E-07
1.18E-06
9.77E-07
9.77E-07
9.77E-07
1.18E-06
7.70E-07
7.70E-07
9.77E-07
1.18E-06
7.70E-07
9.77E-07
1.18E-06
7.70E-07
9.77E-07
1.18E-06
9.77E-07
9.77E-07
0.000000564
7.70E-07
9.77E-07
1.18E-06
9.77E-07
7.70E-07
9.77E-07
1.18E-06
0.000000564
1.18E-06
9.77E-07
0.000000564
9.77E-07
9.77E-07
9.77E-07
9.77E-07
1.18E-06
9.77E-07
1.39E-06
7.70E-07
1.18E-06
7.70E-07
1.60E-06
1.39E-06
1.18E-06
0.000000977
0.000000977
0.000000977
1.18E-06
1.18E-06
7.71E-07
0.000000977
0.000000977
1.39E-06
0.000000977
7.71E-07
5.64E-07
7.71E-07
7.71E-07
1.18E-06
0.000000977
1.60E-06
7.71E-07
7.71E-07
1.18E-06
1.60E-06
5.64E-07
0.000000977
1.18E-06
7.71E-07
1.18E-06
0.000000977
0.000000977
1.39E-06
7.71E-07
0.00000139
5.64E-07
1.18E-06
7.71E-07
9.77E-07
7.71E-07
1.18E-06
1.60E-06
9.77E-07
7.71E-07
1.18E-06
1.18E-06
9.77E-07
0.00000139
9.77E-07
5.64E-07
9.77E-07
9.77E-07
0.00000139
7.71E-07
7.71E-07
9.77E-07
5.64E-07
5.64E-07
1.60E-06
9.77E-07
1.18E-06
9.77E-07
9.77E-07
9.77E-07
1.18E-06
0.00000139
7.71E-07
0.00000139
7.71E-07
9.77E-07
1.18E-06
7.71E-07
1.18E-06
7.71E-07
9.77E-07
1.18E-06
1.18E-06
9.77E-07
5.64E-07
9.77E-07
7.71E-07
1.18E-06
5.64E-07
9.77E-07
9.77E-07
9.77E-07
1.18E-06
1.39E-06
7.71E-07
9.77E-07
1.18E-06
7.71E-07
1.18E-06
1.18E-06
9.77E-07
9.77E-07
1.18E-06
1.39E-06
9.77E-07
1.39E-06
1.18E-06
1.39E-06
1.18E-06
1.60E-06
1.18E-06
9.77E-07
1.18E-06
1.18E-06
1.39E-06
9.77E-07
7.71E-07
1.60E-06
9.77E-07
1.18E-06
5.64E-07
1.18E-06
7.71E-07
7.71E-07
7.71E-07
9.77E-07
9.77E-07
7.71E-07
5.64E-07
7.71E-07
9.77E-07
5.64E-07
7.71E-07
9.77E-07
9.77E-07
9.77E-07
9.77E-07
7.71E-07
9.77E-07
1.18E-06
9.77E-07
7.71E-07
9.77E-07
9.77E-07
9.77E-07
9.77E-07
9.77E-07
1.18E-06
1.18E-06
7.71E-07
1.39E-06
9.77E-07
9.77E-07
1.18E-06
9.77E-07
1.39E-06
1.18E-06
9.77E-07
1.18E-06
9.77E-07
1.18E-06
9.77E-07
9.77E-07
0.000000771
1.18E-06
9.77E-07
1.18E-06
5.65E-07
0.000000771
0.000000771
9.77E-07
9.77E-07
5.65E-07
0.000000771
0.000000771
1.39E-06
0.000000771
5.65E-07
1.39E-06
0.000000771
9.77E-07
0.000000771
1.39E-06
0.000000771
3.58E-07
9.77E-07
0.000000771
1.39E-06
1.18E-06
1.18E-06
1.18E-06
1.18E-06
1.18E-06
0.000000771
5.65E-07
1.18E-06
9.77E-07
9.78E-07
0.000001184
7.71E-07
9.78E-07
5.65E-07
7.71E-07
0.000001184
7.71E-07
9.78E-07
0.000001184
7.71E-07
5.65E-07
5.65E-07
0.000001184
9.78E-07
7.71E-07
1.39E-06
7.71E-07
9.78E-07
9.78E-07
5.65E-07
9.78E-07
9.78E-07
7.71E-07
9.78E-07
1.39E-06
5.65E-07
0.000001184
9.78E-07
0.000001184
7.71E-07
7.71E-07
7.71E-07
9.78E-07
1.39E-06
5.65E-07
0.000001184
7.71E-07
1.18E-06
1.18E-06
7.71E-07
9.78E-07
9.78E-07
9.78E-07
7.71E-07
7.71E-07
7.71E-07
1.18E-06
9.78E-07
7.71E-07
0.000001597
5.65E-07
9.78E-07
7.71E-07
9.78E-07
5.65E-07
7.71E-07
9.78E-07
9.78E-07
1.18E-06
1.18E-06
9.78E-07
7.71E-07
7.71E-07
1.18E-06
1.18E-06
1.18E-06
9.78E-07
1.18E-06
1.18E-06
7.71E-07
7.71E-07
9.78E-07
7.71E-07
1.18E-06
1.18E-06
9.78E-07
3.58E-07
1.18E-06
1.18E-06
1.18E-06
7.71E-07
7.71E-07
1.18E-06
9.78E-07
9.78E-07
7.71E-07
5.65E-07
9.78E-07
9.78E-07
9.78E-07
9.78E-07
7.71E-07
1.18E-06
7.71E-07
1.18E-06
7.71E-07
7.71E-07
9.78E-07
7.71E-07
1.18E-06
1.18E-06
7.71E-07
7.71E-07
1.18E-06
9.78E-07
9.78E-07
1.18E-06
7.71E-07
5.65E-07
7.71E-07
1.39E-06
7.71E-07
1.18E-06
7.71E-07
1.39E-06
5.65E-07
5.65E-07
7.71E-07
9.78E-07
5.65E-07
1.39E-06
7.71E-07
9.78E-07
5.65E-07
7.71E-07
9.78E-07
9.78E-07
9.78E-07
7.71E-07
1.39E-06
9.78E-07
0.000000565
9.78E-07
7.71E-07
9.78E-07
9.78E-07
9.78E-07
7.71E-07
9.78E-07
7.71E-07
9.78E-07
7.71E-07
9.78E-07
7.71E-07
1.39E-06
7.71E-07
9.78E-07
1.18E-06
1.18E-06
3.59E-07
1.18E-06
1.39E-06
9.78E-07
7.71E-07
7.71E-07
1.39E-06
7.71E-07
9.78E-07
7.71E-07
7.71E-07
1.39E-06
3.59E-07
9.78E-07
0.000000565
9.78E-07
0.000000978
0.000000565
7.72E-07
0.000000978
